14,0.9959154739400486
14,0.9972497249724972
15,0.9142765152531459
15,0.9127939177282111
16,0.948227499799642
16,0.927508975893315
17,0.8521928356210244
17,0.9432768148113163
18,0.9980118049083566
18,0.896982124548656
19,0.9442057488653555
19,0.9979931861669856
20,0.9604472542975077
20,0.7593787644123214
21,0.9411872062782315
21,0.998872653167411
22,0.9932285845769508
22,0.9979405034324943
23,0.6987472658580234
23,0.9987887070223934
24,0.7578101149893152
24,0.9819388131220051
25,0.9226980728051392
25,0.9995282462554547
26,0.9079696394686907
26,1.0
27,0.98220043853992
27,0.9661676131474789
28,0.8798158881691102
28,0.9924354433861706
29,0.9956641702798581
29,0.9992071043450682
30,0.9443093922651934
30,0.8790205613855473
31,0.9606784888203547
31,0.9469392077949587
32,0.9914953933380581
32,0.9200181776868893
33,0.9965257672264042
33,0.9981791697013839
34,0.6014266607222469
34,0.9488636363636364
35,0.6543715846994536
35,0.9940906106369009
36,0.8484025892670704
36,0.9993827922478706
37,0.8329007785985226
37,0.998942246668077
38,0.7928994082840237
38,0.9520485584218513
39,0.605081555834379
39,0.8897800183318056
40,0.7730794060684313
40,0.9844105797863023
41,0.9660431654676259
41,0.8196915776986952
42,0.29179765647327804
42,0.9695940207236283
43,0.9946367625548513
43,0.6199267865669267
44,0.7100108813928183
44,0.9688182101652635
45,0.9859670530811471
45,0.9959979476654695
46,0.31691919191919193
46,0.9987179487179487
47,0.4646282973621103
47,0.9243174870875935
48,0.8640939597315436
48,0.9834353619013324
49,0.9081632653061225
49,0.9296072827352598
50,0.4880803011292346
50,0.7315132605304212
51,0.5370919881305638
51,0.896551724137931
52,0.7003484320557491
52,0.8780679363832712
53,0.9144385026737968
53,0.9995045826108496
1,0.9997005988023953
1,0.9983530961791831
2,0.882612811612496
2,0.9706747744213418
3,0.9817963249184269
3,0.3017774493407491
4,1.0
4,0.9786344771146315
5,0.9975777901993665
5,0.991815425301507
6,0.6372635672617996
6,0.9896293200282125
7,0.8472826963393001
7,0.8684992120257
8,0.952113891285591
8,0.5887232663642256
9,0.8929006085192698
9,0.9993441961358018
10,0.9999241907361079
10,0.8658034578250131
11,0.9951815522285321
11,0.9990116949431724
12,0.9840881272949816
12,0.6761383692199082
13,0.9095310136157337
13,0.9330438977327544
14,0.9450616654775252
14,0.8454650121529999
15,0.9515036001694197
15,0.9954331941544885
16,0.9980722891566265
16,0.9593304002575384
17,0.9483096803969078
17,0.9647388059701493
18,0.7532428805725362
18,0.809391771019678
19,0.8972109983246279
19,0.9916242120714964
20,0.9994650976196844
20,0.4863963039014374
21,0.9965250198570293
21,0.9965161290322581
22,0.9212392683837253
22,0.8422081094284318
23,0.936446532191213
23,0.9944382647385984
24,0.17739575713240674
24,0.26108374384236455
25,0.029363784665579096
25,0.5648401826484017
26,0.9984142086901364
26,0.9918408975012749
27,0.9975591151792524
27,0.397159871736143
28,0.6065554916618746
28,0.994898923105989
29,0.9463248547967154
29,0.8001113585746102
30,0.7704481585564266
30,0.8893534002229655
31,1.0
31,0.9562334217506632
32,0.003118332512719535
32,0.9821029082774049
33,0.9417901105779262
33,0.7855923523386821
34,0.9364114552893045
34,0.9711891042430592
35,0.49663623258049017
35,0.9282392026578073
36,0.8209176122348298
36,0.9895361990950227
37,0.9108061749571184
37,0.9874213836477987
38,0.49718785151856015
38,0.9534467323187108
39,0.9407532797291579
1,0.9991068770467401
1,0.9990076083360899
2,0.9294154472180922
2,0.9686609686609686
3,0.7660438667749797
3,0.38931205416515535
4,0.969826224328594
4,0.999420250315452
5,0.9326539943823895
5,0.7745041178517573
6,0.7306624653012229
6,0.862093897618818
7,0.9980856138589004
7,0.9241106375576237
8,0.9148489781153916
8,0.7548360877810891
9,0.9992604234075991
9,0.990135856162848
10,0.7810043238993711
10,0.9386374937841869
11,0.993322203672788
11,0.9987920352258115
12,0.9590945483659655
12,0.9954351434669196
13,0.9941300254734744
13,0.9864518197851532
14,0.721924108853967
14,0.9892269736842105
15,0.5392448342500371
15,0.9039139694843057
16,0.988359734804393
16,0.8151209230086532
17,0.99082333640931
17,0.9809528472800274
18,0.9171755255932134
18,0.8339516582349634
19,0.9997248842221101
19,0.21812275205940368
20,0.9152295865364637
20,0.9981393558321571
21,0.728386512544612
21,0.9988718093357778
22,0.6445972873947419
22,0.9606800046258818
23,0.5987473241893284
23,0.9810606060606061
24,0.15404070817776705
24,0.9858568001010228
25,0.9749528894472361
25,0.9067380633645694
26,0.9853487863546906
26,0.6340390879478828
27,0.7195628751731569
27,0.36487406398910827
28,0.7684471725218754
28,0.7180787589498807
29,0.9485566247224279
29,0.9957716701902748
30,0.9627584030298248
30,0.732030136428426
31,0.9850886620096723
31,0.6562705908192401
32,0.9962510413773952
32,0.9687459304596953
33,0.9586925749581778
33,0.9977502812148481
34,0.8795227850576961
34,0.9988205018228609
35,0.7884439009477224
35,0.9996544574982723
36,0.8251887167262615
36,0.8057827926657264
37,0.5516409266409266
37,0.6928480204342273
38,0.9980769230769231
38,0.9883484162895928
39,0.9689978370583994
39,0.934640522875817
40,0.9992038216560509
40,0.7135748407643312
41,0.9240506329113924
41,0.8806948541461815
42,0.9937888198757764
42,0.6658503401360545
43,0.9559686888454012
43,0.4775608084960603
44,0.04608853850818673
44,0.9990958408679927
45,0.9447761194029851
45,0.9825870646766169
46,0.9701573521432447
46,0.978076062639821
47,0.9561054913294798
47,0.8964767290126142
48,0.5416979714500376
48,0.9924272618573137
49,0.9762822413281945
49,0.9436758893280632
50,0.5150281778334377
50,0.9221556886227544
51,0.7886962106615286
1,0.9951966376463525
1,0.9978145488604433
2,0.9967340590979782
2,0.9941690962099126
3,0.9923629002576371
3,1.0
4,0.9573747016706444
4,0.9516651248843663
5,0.9882202881152461
5,0.9853139679282976
6,0.9578745811393011
6,0.9991663192997082
7,0.5939978563772776
7,0.9563892145369285
8,1.0
8,0.9715518619146556
9,0.9999346191565871
9,0.9512684918669255
10,0.9971204188481675
10,0.9879654392100391
11,0.9999322860238353
11,0.9637808742894511
12,0.9146700575558827
12,0.9185302576744732
13,0.998569875865225
13,0.9934784055367006
14,0.9656886876046077
14,0.978447806683357
15,1.0
15,0.9939871658834823
16,0.8355643695256982
16,0.986201560384293
17,0.9776200873362445
17,0.9821819491783745
18,0.8864973094731573
18,0.688128772635815
19,0.9993069192560934
19,0.9646180537300878
20,0.9495663347253454
20,0.9953171562366965
21,0.9125262421273618
21,0.9733757961783439
22,0.989293659621802
22,0.9960440660991488
23,0.9991073854154539
23,0.9763274914988229
24,0.5545326101818513
24,0.999859747545582
25,0.9653333333333334
25,0.9244598789145333
26,0.9983617467874878
26,0.5181997949318882
27,0.9949091688548309
27,0.9291097760786455
28,0.9996056523167927
28,0.99064340995726
29,0.9999306903243693
29,0.8859881508597852
30,0.998949303913843
30,0.9992330753677752
31,0.9629089035803211
31,0.9109016650958216
32,0.9404469945860904
32,0.9803233438485804
33,0.9434093161546085
33,0.999820473232559
34,0.9177949709864603
34,0.9450735621934908
35,0.9846778874056877
35,0.8899517982944012
36,0.9636052968816745
36,0.9186474840144565
37,0.9693164985539959
37,0.8653298892342717
38,0.0014052344985069354
38,0.97905449919353
39,0.4246802106847254
39,0.998624990792349
40,0.8597961867192636
40,0.9987187289791473
41,0.3797250859106529
41,0.9879624685330689
42,0.38601271571298823
42,0.9914388429061115
43,0.9748734295893493
43,0.9977815011325204
44,0.6068993727842924
44,0.9869406233675779
45,0.7205472510767672
45,0.958973432134466
46,0.7562189054726368
46,0.4768909719133796
47,0.9567319928735047
47,0.9973979060797159
48,0.9933087989294078
48,0.9948942377826404
49,0.9924812030075187
49,0.9566265060240964
50,0.41387399463806973
50,0.9938100177334627
51,0.5078798691644365
51,0.9990147285450824
52,0.8161350844277674
52,0.9705151607342054
53,0.22813299232736572
53,0.9994483874526533
54,0.29794762915782025
54,0.9929780247537257
55,0.9504
55,0.9977451265638638
56,0.5446293494704992
56,0.9653172348484849
57,0.9742424242424242
57,0.9993668420027274
58,0.9729119638826185
58,0.9739558213562265
59,0.86
59,0.9999670619235836
60,0.9442622950819672
60,0.8996777813982115
61,0.7820672478206725
61,0.9605299307060655
62,0.9690721649484536
62,0.9656971953489791
63,0.939297124600639
63,0.9925268220495745
64,0.8072072072072072
64,0.9997364606667545
65,0.18719211822660098
65,0.99302649930265
66,0.8268398268398268
66,0.976632335794792
67,0.804
67,0.9941634241245136
68,0.4115384615384615
68,0.9987713211910957
69,0.21476510067114096
69,0.9989981842088786
70,0.04761904761904767
70,0.9791943808865002
71,0.1159420289855072
71,0.9989167999174705
72,0.7631578947368421
72,0.9411626541397534
73,0.0625
73,0.9995140194814799
1,0.9966976883818673
1,0.9981244138793373
2,0.9951788491446345
2,0.9800804093567251
3,0.9811719324026451
3,0.9999556482015346
4,0.9190103918390695
4,0.9949675477377481
5,0.997250229147571
5,0.9982463201471942
6,0.9284835705499912
6,1.0
7,0.8690005646527386
7,0.9685303782590967
8,0.9923298178331735
8,0.9990481161912366
9,0.9854126679462571
9,0.7392961759158942
10,0.9950331125827815
10,0.9998339146321209
11,0.9907175636211931
11,0.992407848890519
12,0.9820647909427195
12,0.9801380180053946
13,0.7398478517089896
13,0.9793070515201359
14,0.9987492594299257
14,0.9420902433771269
15,0.9990494296577946
15,0.9993094187607904
16,0.9908508691674291
16,0.999889404998894
17,0.951976504207017
17,0.9528205427828577
18,0.9917893200340591
18,0.914634956487079
19,0.7131342736764975
19,0.986231374108864
20,0.9942306752065712
20,0.9847258005152743
21,0.9992912513842747
21,0.9996414485478666
22,0.8772441018892753
22,0.9754127151387425
23,0.9972380245692143
23,0.998647404707783
24,0.9989031289689412
24,0.986010012176972
25,0.974191308373358
25,0.9602965461508731
26,0.9799797903246179
26,0.943801849484107
27,0.9977863862755949
27,0.9831934531907324
28,0.9982723698320028
28,0.8963650425367362
29,0.9806555949493064
29,0.9076483070393948
30,0.993109291160689
30,0.9874494321781937
31,0.9360151497761965
31,0.9976015217930693
1,1.0
1,0.9925300422215005
2,0.8591613078525496
2,0.9817629179331308
3,0.9173720035513465
3,0.9146014965332601
4,0.9951493686479828
4,0.9569421271634471
5,0.9951520048479952
5,0.999055967633176
6,0.9993273071263401
6,0.8383638775344469
7,0.9979017225394037
7,0.8710627690913211
8,0.9537708031385876
8,1.0
9,0.9952655150351888
9,0.9980747412933613
10,0.6917447976217699
10,0.9943434174138942
11,0.9952795397551262
11,0.8888544251447478
12,0.9372365339578455
12,0.9964195450716091
13,0.9472242012385598
13,0.998890770039115
14,0.9999097798628654
14,0.9813472504107471
15,0.9881087739245784
15,0.9996200968752968
16,0.9996118765767514
16,0.99644128113879
17,0.9662379421221865
17,0.9393356643356643
18,0.9775563117809107
18,0.629155060352832
19,0.9556111696522656
19,0.9898760526066799
20,0.9580734226403518
20,0.9965675057208238
21,0.9993763919821826
21,0.9561611374407583
22,0.9336345057545444
22,0.7638130741579018
23,0.9666991552956465
23,0.8564411699039964
24,0.9750165819146585
24,0.9890142964635064
25,0.8505141710559317
25,0.9518367346938775
26,0.627177700348432
26,0.5958672396452409
27,0.9924402781977624
27,0.874026751846676
28,0.9724975222993062
28,0.9492804492804493
29,0.876233552631579
29,0.9734493529674253
30,0.907403265488705
30,0.9177005789909016
31,0.4575635876840696
31,0.9367637357459241
32,0.4485165794066318
32,0.9861382770643762
33,0.7423330467182574
33,0.9950258183713108
34,0.2860173236697896
34,0.9896690136211095
35,0.8052452646915979
35,0.9967474556709685
36,0.8495145631067962
36,0.8372522964931539
37,0.8314129775621588
37,0.9863806365111848
38,0.6414686825053996
38,0.9846669861044561
39,0.5283018867924528
39,0.5471781305114638
40,0.787109375
40,0.9788516651843068
41,0.9955022488755623
41,0.9488366030111451
42,0.9394366197183098
42,0.9749144811858609
43,0.2671568627450981
43,0.9836610060534633
44,0.6810344827586207
44,0.9924799914057044
45,0.7997097242380261
45,0.9169232743135746
46,0.229490022172949
46,0.9778032150500174
47,0.8736842105263158
47,1.0
1,0.9996999699969997
1,1.0
2,0.9828030163693213
2,0.9940157300809301
3,0.9937723328228688
3,0.9959769912129018
4,0.9950138726929109
4,0.999375468398701
5,0.7027311318982681
5,0.9613373262414517
6,0.9713159439738321
6,0.9998373877975804
7,0.9148550255227632
7,0.8946199407699902
8,0.9783645844890714
8,0.9559085055497639
9,0.9392197125256674
9,0.9977384464110128
10,0.7065434380776341
10,0.7379007492936986
11,0.9932269365511872
11,0.9923076923076923
12,0.9867075664621677
12,0.8950074260253628
13,0.994736632242115
13,0.9878319652341864
14,0.33776365212366366
14,0.9990616202690021
15,0.5363460383151992
15,0.96423343605547
16,0.999892264598147
16,1.0
17,0.4165657852819369
17,0.9803935754594125
18,0.9668047107544973
18,0.9866188944135712
19,0.9055700156168662
19,0.9592528560290179
20,0.9878423766497942
20,0.9770878252120166
21,0.9759873466257669
21,0.9290042863477361
22,0.977465173449877
22,0.9914134982717846
23,0.9757595882450606
23,0.9951048672742469
24,0.9853826311263972
24,0.9906524813972081
25,0.4029094475318732
25,0.9507529507529507
26,0.6584573285445527
26,0.9488336654553979
27,0.9440730628001129
27,0.9530301615463629
28,0.8600150037509378
28,0.9735842959851361
29,0.7080650107329041
29,0.9837472912152025
30,0.8569953946323646
30,0.9883909030354934
31,0.9398502294870763
31,0.9183446148573386
32,0.7523480351641746
32,0.9967091731797614
33,0.9642074506939372
33,0.9962788034921998
34,0.8701400706898809
34,0.9973085392708588
35,0.8428459222411311
35,0.9160615121742846
36,0.9584474885844749
36,0.9917836357411846
37,0.9618144229599903
37,0.85771220215382
38,0.8862072615645178
38,0.9845303867403314
39,0.5548996458087367
39,0.7766886200030633
40,0.7949402344203319
40,0.9631862900666455
41,0.1249219794917521
41,0.925604670558799
42,0.6507561943580393
42,0.9980463298911527
43,0.9246185673648823
43,0.47431621080720476
44,0.971331163799783
44,0.9597447226313206
45,0.3873873873873874
45,0.9782264449722882
1,0.9984989492644851
1,0.9987008769080871
2,0.9999150165717685
2,0.5374456183965195
3,0.6199080843952371
3,0.9993225587922191
4,0.9457612939208031
4,0.9997305490063995
5,0.999855019934759
5,0.9610173993890291
6,0.9850595598627094
6,0.9179025092297103
7,0.9810462793761421
7,0.9783560720902813
8,0.8072835623241186
8,0.993557331593541
9,0.9802852348993288
9,0.9975043841899366
10,0.9832109798914778
10,0.9737428142317054
11,0.8998228259264728
11,0.9753424657534246
12,0.934967568022913
12,0.9872513659250794
13,0.9992308937823834
13,0.9977129559041849
14,0.7887234582522629
14,0.9871167787579701
15,0.9685754189944134
15,0.907009740010737
16,0.997619926956379
16,0.7194522994493229
17,0.9987138071308925
17,0.535287421741605
18,0.989478672985782
18,0.9417504655493483
19,0.941293236067689
19,0.9993499458288191
20,0.8892697723741646
20,0.9869565217391304
21,0.6889119601328904
21,0.9152239871497412
22,0.9268997720829396
22,0.999552071668533
23,1.0
23,0.7959388821873743
24,0.9720083312294875
24,0.9608719198483617
25,0.9978398668508092
25,0.9832369084705533
26,0.9017107505839278
26,0.9529452290733724
27,0.5670643002618563
27,0.7790528233151184
28,0.9865282065674993
28,0.9932807856312185
29,0.9584085019844524
29,0.9975960162555091
30,0.9998800719568259
30,0.9911111111111112
31,0.8625759249033683
31,0.9996175490356772
1,0.9728601252609603
1,0.9954764776839565
2,0.16909469302809577
2,0.7295213620301959
3,0.9552133259998429
3,0.5159489633173844
4,0.9962340164652304
4,0.9984587721551502
5,0.8522766944292055
5,0.9975628332063976
6,0.9961154273029966
6,0.9727013135351228
7,0.4529468333562302
7,0.9247193753050269
8,0.8369498963793733
8,0.9773889248937856
9,0.6033954451345755
9,0.9860222297069721
10,0.7613871635610766
10,0.999661418655832
11,0.9522743068962854
11,0.9971180386426368
12,0.8925875749951616
12,1.0
13,0.9935880829015544
13,0.9865812088914494
14,0.999345457945673
14,0.9551460164445704
15,0.9491330286431986
15,0.8443612774451098
16,0.9729241167917633
16,0.957740893899054
17,0.8658882289416847
17,0.9992917130425985
18,0.9891564568370652
18,0.972665773840184
19,0.9955664634629087
19,0.9890647482014389
20,0.9858252076561935
20,0.9982023525733714
21,0.9985825655563431
21,0.9965754633715799
22,0.9996655238732336
22,0.981783194355356
23,0.9317365269461078
23,0.9462648607085823
24,0.9776346485444771
24,0.9992474879376743
25,0.9774873524451939
25,0.9438367690366007
26,0.9500490970413696
26,0.9047289104451758
27,0.9970078229207975
27,0.8651169569336151
28,0.9991833771890029
28,0.9973848534984255
29,0.9976088427701331
29,0.9928297352815783
30,0.9996266250297002
30,0.9942032892963063
31,0.9810169165705498
31,0.826078167115903
32,0.973269884432359
32,0.9443917351886991
33,0.9849575098492495
33,0.5604877527008236
34,0.7553543193905419
34,0.9982401743065449
35,0.6080661157024794
35,0.9990769230769231
36,0.9780445265209808
36,0.9798119895207273
37,0.9721872045382919
37,0.9230148176291794
38,0.9771827706635623
38,0.6123319649038075
39,0.1768707482993197
39,0.8690665254985
40,0.4162577073109349
40,0.6120537681798148
41,0.9859741060419236
41,0.9764223475140953
42,0.39633755922653346
42,0.2405994172332454
43,0.39554713405968733
43,0.9981599740231627
1,0.9996994289149383
1,0.9409734207801174
2,0.8892747870668982
2,0.8133363574506691
3,0.9159785600463567
3,0.8099589236314864
4,0.9022951424094386
4,0.9465794428619707
5,0.9267031132353423
5,0.9971504323909112
6,0.9840497431738308
6,0.9911029580371474
7,0.8024088241619811
7,0.9164819596462765
8,0.7788420146362462
8,0.999446773817843
9,0.994496683431737
9,0.9971686770352558
10,0.9939669717265709
10,0.997919279443621
11,0.9983303650934996
11,0.9918558261108819
12,0.9840435015154216
12,0.8706306470749292
13,0.9884723284876307
13,0.978830242510699
14,0.9987879352943919
14,0.9655115329433838
15,0.9884412153236459
15,0.8757999829336974
16,0.9838016275142024
16,0.9982288176160843
17,0.9099195941007009
17,0.9994339088593264
18,0.6229048499139634
18,0.9947451392538098
19,0.9948486799742434
19,0.9880034275921166
20,0.7530525628468822
20,0.9637199795605519
21,0.8802924154736521
21,0.9985728771547677
22,0.9473565003559179
22,0.9918491742859168
23,0.964394656568844
23,0.9486841083766788
24,0.9951522912283911
24,0.8818265025933083
25,0.7709353860508514
25,0.9910156844830211
26,1.0
26,0.9466744931593444
27,0.9882731893905078
27,0.9154035231462515
28,0.9942326490713588
28,0.9835362203153063
29,0.9240347651679759
29,0.9941520467836258
30,0.6289521228545618
30,0.9959701492537314
31,0.8042060795298007
31,0.9958894081873979
32,0.9977922624053827
32,0.9987322076874315
33,0.9927731860281597
33,0.922879177377892
34,0.9984243964421855
34,0.9493133229505876
35,0.9814114270806157
35,0.6665358964299726
36,0.8490622505985634
36,0.9364650557806794
37,0.6314682011422682
37,0.5489040060468632
38,0.9916073065801537
38,0.7881689401888772
39,0.9808966169860421
39,1.0
40,0.9843522561863173
40,0.9708865290538122
41,0.9769176964327349
41,0.9975841520373652
42,0.963574866657994
42,0.5533018148543541
43,0.6881233000906618
43,0.9997422015983501
44,0.9638654298767825
44,0.957778147901399
45,0.9918977519114458
45,0.998708465422097
46,0.91455078125
46,0.9452460510328068
47,0.5221120853983987
47,0.9275128865979382
48,0.6542600105838772
48,0.9682107825588888
49,0.7656572608396421
49,0.8421509106678231
50,0.6600958977091103
50,0.9928134930334881
51,0.9277464410421703
51,0.9990034326209722
52,0.8291888691533451
52,0.9989977677554553
53,0.9924201407688142
53,0.9603064272826762
54,0.8907769703745109
54,0.9923460898502496
55,0.9992852037169406
55,0.8470487778845127
56,0.9674074074074074
56,0.992340021691974
57,1.0
57,0.738255033557047
58,0.7695635076681085
58,0.6970486111111112
59,0.7358306981269764
59,0.9746498774051449
60,0.9478193896216425
60,0.9816623745670899
61,0.979525157917665
61,0.9733158355205599
62,0.9965560126279537
62,0.9966499162479062
63,0.7550254881215736
63,0.9527973296567738
64,0.745721271393643
64,0.5876299945265462
65,0.8049340218014917
65,0.9918394353771505
66,0.5943204868154158
66,0.9999088485290432
67,0.3606202668589975
67,0.9731357518810272
68,0.8375558867362146
68,0.9979889873114676
69,0.736842105263158
69,0.9996627056198433
70,0.56
70,0.9629024731684555
71,0.2651685393258427
71,0.999079528718704
72,0.7728571428571429
72,0.9955248864141018
73,0.3798076923076923
73,0.9349359229483404
74,0.813953488372093
74,0.999962126950462
1,0.999099369558691
1,1.0
2,0.96262341325811
2,0.995769819852673
3,0.999809813617345
3,0.9903079905233685
4,0.9690550501361312
4,0.9988470961233608
5,0.9886020457866537
5,0.9810694769711163
6,0.9890402213236859
6,0.9961386138613861
7,0.4705738106915155
7,0.9999088118179884
8,0.997110585763068
8,0.9955223880597015
9,0.946844319775596
9,0.9979717548076923
10,0.9244264507422402
10,0.9989553341656687
11,0.7300082440230833
11,0.969258589511754
12,0.9820352953608792
12,0.9821093540605735
13,1.0
13,0.8506247138091189
14,0.7060274938315121
14,0.9999660763959564
15,0.999558693733451
15,0.9850881710936159
16,0.7170119956379498
16,0.7799027071187196
17,0.9959156639805719
17,0.9979691662663231
18,0.9613001523616049
18,0.9968632707774799
19,0.9484742371185593
19,0.9852826402051511
20,0.8496716512382309
20,0.9941609466720502
21,0.9817101051668953
21,0.999291375780799
22,0.998771347831429
22,0.9877214695153725
23,0.634701444828027
23,0.9463270999070152
24,0.9956217162872154
24,0.9965232763700648
25,0.9482920714509558
25,0.9968116525708148
26,0.9865513928914506
26,0.9918977313647821
27,0.9734299516908212
27,0.9912317597955156
28,0.9995071463775259
28,0.9987190748060313
29,0.9639519359145527
29,0.9076695405996654
30,0.9286142771445711
30,0.9550456810631229
31,0.823699421965318
31,0.9864406779661017
32,0.9406077348066298
32,0.9991228769635595
1,0.999099369558691
1,0.9977265345891523
2,0.7327127659574468
2,0.9992671691792295
3,0.7297412389469202
3,0.989558232931727
4,0.7917018232510363
4,0.998587570621469
5,0.8849673202614379
5,0.9417069729947601
6,0.7504391668377706
6,0.9969479239524385
7,0.9999045467561806
7,0.9728083114217918
8,0.8481465136804942
8,0.9683357484033703
9,0.9936664320900774
9,0.9996824724809483
10,0.4921837485994771
10,0.7529524653085327
11,0.9931051773849818
11,0.9982853700356829
12,0.9018705317794535
12,0.9552229134266459
13,0.9507126820863572
13,0.9015524422567209
14,0.978971282111027
14,0.8959571501944383
15,0.9954298418972332
15,0.9498897869213814
16,0.9889440433212996
16,0.8287834243315133
17,0.9919564410345254
17,0.9974968710888611
18,0.9968845587402289
18,0.9923122412773506
19,0.9803254280548761
19,0.9780212394138997
20,0.980917042141532
20,0.8635938231165184
21,0.9210236989982897
21,0.9821797704754437
22,0.8046228397444144
22,0.9877010406811731
23,0.9732547929167277
23,0.9990290537007992
24,0.7844726179584368
24,0.9825164224355736
25,0.6348592306039115
25,0.9812542274615905
26,0.651347615756738
26,0.9998238816484678
1,0.9922248803827751
1,0.9928571428571429
2,0.8785180299032542
2,0.8396743153219837
3,0.8884503531366846
3,0.9973553046485607
4,0.9932312076950481
4,0.9970580369082642
5,0.9998891598315229
5,0.9884363134276838
6,0.9728973009295554
6,0.9890375919243594
7,0.7137434702544252
7,0.8900414937759336
8,0.9963769483337737
8,0.9960543063215952
9,0.6809216148771067
9,0.9861201143946616
10,0.9997358968941474
10,0.8001611603545528
11,0.9683003021457469
11,0.8961295635465276
12,0.9963981458281133
12,0.9998372395833334
13,0.9990449996179999
13,0.8180543159505291
14,0.6209350002009888
14,0.9997203579418344
15,0.8725523295070898
15,0.9998955722639933
16,0.9617383556897491
16,0.9890029325513197
17,0.4251439539347409
17,0.999939338792842
18,0.7356997241875525
18,0.9845814977973568
19,0.9341376338791088
19,0.9917279411764706
20,0.9887976101568334
20,0.9576362076362076
21,0.985475426448235
21,0.9583141055222274
22,0.861812778603269
22,0.8836126629422719
23,0.49991970451260637
23,0.9195082843399252
24,0.8944007858546169
24,0.8345626975763962
25,0.9731879304690062
25,0.975482912332838
26,0.9730652874011906
26,0.92098703888335
27,0.9964397360194512
27,0.8147285015147985
28,0.9953735435229609
28,0.9785058233121864
29,0.9998297292695386
29,0.7384496721943694
30,0.9980591945657448
30,1.0
31,0.8520453425332676
31,0.9088787772721969
32,0.7711561382598331
32,0.9793222026152663
33,0.8721517051536932
33,0.9308604936588026
34,0.9270516717325228
34,0.9136171528708381
35,0.9302866814767798
35,0.7430093209054593
36,0.978706261510129
36,0.9862530187627717
37,0.8070159027128156
37,0.8367507886435331
38,0.9662039831019915
38,0.8348182466143977
39,0.9911620294599018
39,0.8135909393737508
40,0.8744347826086957
40,0.9985686304053036
41,0.9583577712609971
41,0.4902014714983154
42,0.8169856459330144
42,0.5819248992291917
43,0.3492723492723493
43,0.9953129307968017
44,0.8835705045278137
44,0.9921470342522974
1,0.9990988284770201
1,0.993984266543267
2,0.9541858932102835
2,0.98234921640019
3,0.9828165498704041
3,0.9827882960413081
4,0.9980865552366481
4,0.946265243902439
5,0.999419424400763
5,0.9471677559912854
6,0.9724864800852643
6,0.9938234407954203
7,0.9988754297464897
7,0.9962991183193644
8,0.9952290076335878
8,0.8057859738122987
9,0.9978435882691202
9,0.9736473583704647
10,1.0
10,0.9997274461706187
11,0.9863545253636223
11,0.9976649153531816
12,0.9978767307634797
12,0.9989413321570357
13,0.9780371074542713
13,0.6879895561357703
14,0.9952649554957566
14,0.8336617765126633
15,0.9997665793500532
15,0.9934065934065934
16,0.9830928372739917
16,0.2941250471757454
17,0.9999005687467685
17,0.9805626098847431
18,0.9996310157608982
18,0.967354129961654
19,0.9984211804712169
19,0.9991638795986622
20,0.9994775729532055
20,0.9239847814271295
21,0.9986598767086572
21,0.9882251579551982
22,0.9975872229576803
22,0.8448368111289459
23,0.8463191424815452
23,0.9910587279008332
24,0.9997229490534093
24,0.9574617272408554
25,0.99871303321983
25,0.8459542344892663
26,0.9999116958806128
26,0.9885352836528958
27,0.9226265470984956
27,0.2751738736014515
28,0.997759123568329
28,0.6572031909901455
29,0.9359272111259871
29,0.761249787739854
30,0.9877561065649418
30,0.9979650356118768
31,0.9997750331826055
31,0.9747051300270001
32,0.9607327958537287
32,0.9229169292827429
33,0.9821553533939819
33,0.8045878136200717
34,0.9917878110148168
34,0.9718878746263834
35,0.9937157539547411
35,0.9795970742974465
36,0.996082922918337
36,0.9405405405405405
37,0.9991745621590583
37,0.9949748743718593
38,0.99963039740314
38,0.6996891687255917
39,0.8427488216408224
39,0.9886700236966824
40,0.830064873966226
40,0.7080721747388414
41,0.8468396752109537
41,0.8375545851528384
42,0.9882429430568348
42,0.18008936921957808
43,0.9975480179812015
43,0.6290271636133923
44,0.9974664200112604
44,0.8236489232019504
45,0.9185983174968226
45,0.6786315199102636
46,0.9962281038230405
46,0.4883252818035426
47,0.8735446111699147
47,0.9203402938901779
48,0.9978301458343847
48,0.9659149595455327
49,0.9999437791645583
49,0.7711924023918396
50,0.9860779454832169
50,0.5868181250780178
51,0.9957893762724412
51,0.9310234711799457
52,0.9188838050048015
52,0.5258152173913043
53,0.9950415744908079
53,0.7344155844155844
54,0.96267087276551
54,0.5723552894211577
55,0.9230769230769231
55,0.9872948650079407
56,0.8023730070448647
56,0.8353989155693261
57,0.9903505317053958
57,0.7223749312809236
58,0.5829307568438002
58,0.9203681472589036
59,0.9275158859169499
59,0.8942161339421614
60,0.9969984456236265
1,0.999099369558691
1,0.9987063389391979
2,0.9546524810325281
2,0.9974243399871217
3,0.9785324652472286
3,0.9381688466111772
4,0.8678476427641633
4,0.7843056696795399
5,0.9300666588703076
5,0.990989146016793
6,0.6992999283391212
6,0.7972103976089122
7,0.81256810751907
7,0.9999257940041555
8,0.9842904290429043
8,0.8629945735208893
9,0.6297665651732638
9,0.8694164375190956
10,0.18991140325807376
10,0.8694206360357829
11,0.746316758747698
11,0.6803333536103169
12,0.9560129705343297
12,0.9188357639529875
13,0.93984375
13,0.7627762430939227
14,0.8740990645606502
14,0.9989991605862982
15,0.9970094317920405
