38,0.9317602040816326
38,0.8599872908282143
39,0.9892830746489283
39,0.6471271038885664
40,0.8235294117647058
40,0.9462478184991274
41,0.9640718562874252
41,0.7790055248618785
42,0.9106399091253313
42,0.9809004092769441
43,0.9768902285857824
43,0.7879071947504102
44,0.6020479404235513
44,0.6004350978970268
45,0.8495323302155348
45,0.8911917098445596
46,0.9331151273658744
46,0.6869593079141301
47,0.7650186071238703
47,0.9550311665182547
48,0.996611213801602
48,0.7752242152466368
49,0.5498759305210918
49,0.875
50,0.9192915725662665
50,0.9877264757451782
51,0.9655712050078247
51,0.9736421725239617
52,0.9967435549525102
52,0.7836456558773424
53,0.9107763615295481
53,0.801071155317521
54,0.9697250132205183
54,0.9679633867276888
55,0.9953800923981521
55,0.3516896120150188
56,0.9355866550043733
56,0.2845257903494176
57,0.9670286433742524
1,0.9991068770467401
1,0.9910802775024777
2,0.26339497392128974
2,1.0
3,0.7095665668994569
3,0.9852623743952363
4,0.9943554889989632
4,0.9859163264098467
5,0.992191795886946
5,0.9971424744385409
6,0.9837334894918343
6,0.9644270593649332
7,0.9853094705443699
7,0.9626385326428882
8,0.998843038951022
8,0.9985444774114091
9,0.9855541936613553
9,0.9849003844809507
10,0.7346294046172539
10,0.9808058150430166
11,0.9989146655813322
11,0.9926127969087396
12,0.901025490770583
12,0.994670899710868
13,0.6543591726271023
13,0.7467704679613312
14,0.6624668863474834
14,0.9670755781161873
15,0.993653572600941
15,0.9950733929475283
16,0.8988001263024945
16,0.9374527384681862
17,0.7323743922204213
17,0.9822821070500238
18,0.7216931216931217
18,0.9599132549122692
19,0.5984271943176053
19,0.8941521562753542
20,0.6982931726907631
20,0.9255356209719561
21,0.9718530101641908
21,0.99994229992499
22,0.9931140015302219
22,0.9940935580406364
23,0.9234507897934386
23,0.9842648904334396
24,0.9608719955282281
24,0.5187660197729769
25,0.4138211382113821
25,0.9997793468667255
26,0.9556213017751479
26,0.9753019650261403
27,0.4480789200415368
27,0.9718891291527423
28,0.9763613338961588
28,0.8982205446211917
29,0.5601001669449082
29,0.9996960948184167
30,0.675701839303001
30,0.9973053335811187
31,0.9503722084367245
31,0.9915224302366655
32,0.639240506329114
32,0.9960067255149222
33,0.9941690962099126
33,1.0
34,0.31182795698924726
34,0.952
35,0.6809744779582367
35,0.9854203790701441
36,0.9374201787994891
36,0.7010260081126223
37,0.5293005671077504
37,1.0
38,0.5375153751537516
38,0.9285190615835777
39,0.5863095238095238
39,0.8544923301680059
40,0.8809523809523809
40,0.8698606863744478
41,0.29646017699115046
41,0.7718969555035129
42,1.0
42,0.9963950973323721
43,0.571830985915493
43,0.9019389347002451
44,0.9403453689167975
44,0.9317889317889319
45,0.41715116279069764
45,0.9870404654853213
46,0.5408
46,0.9315144766146993
47,0.8323108384458078
47,0.9966507177033492
48,0.924198250728863
48,0.548773987206823
49,0.42079207920792083
49,0.9412288512911843
50,0.9259259259259259
50,0.8885371919511644
51,0.17711171662125336
51,0.9950264221324215
52,0.15714285714285714
52,0.9344773790951638
53,0.5118790496760259
53,0.8986740331491713
54,0.9013513513513514
54,0.9981248828051753
55,0.8065843621399177
55,0.5742937853107344
56,0.9883381924198251
56,0.9940405244338498
57,0.8833819241982508
57,0.5214247455811463
58,0.42090784044016505
58,0.9792332268370607
59,0.9503205128205128
59,0.996688132474701
60,0.9902912621359223
60,0.9166324996583299
61,0.5614783226723525
61,0.8310820624546115
62,0.9908365356192729
62,0.9982106911205547
63,0.8796019900497513
63,0.9802955665024631
64,0.5732851985559566
64,0.9824561403508771
65,0.2770379993504385
65,0.4381343644272595
66,0.9936461388074291
66,0.9923100584435558
67,0.8088829071332436
67,0.9995910020449897
68,0.6442048517520216
68,0.6595802671027529
69,0.5466004583651642
69,0.9028741328047571
70,0.9181739879414298
70,0.9839130434782609
71,0.7632478632478632
71,0.8918454935622318
72,0.9820675105485233
72,0.988045738045738
1,0.9990448901623686
1,0.9957723577235772
2,0.9954708236781125
2,0.9254098360655738
3,0.7468156734807205
3,0.8405236536745017
4,0.6978086480140873
4,0.7857800699944741
5,0.9982782425079184
5,0.994069681245367
6,0.9993128665734129
6,0.9503482909444354
7,0.9775359424920128
7,0.9502534854245881
8,0.9969286959408982
8,0.9453335730983636
9,0.9929805837198802
9,0.9859777715810859
10,0.9992512462808615
10,0.9518446365518081
11,0.9977185600748013
11,0.9989915074309978
12,0.9993935064760031
12,0.9836668242214169
13,0.9426770126091174
13,0.5281442645618483
14,0.934101012011728
14,0.9076729892274139
15,0.9992989681687734
15,0.9966618979494516
16,0.8743304712943774
16,0.6146013117017605
17,0.9980283059636992
17,0.822927939694742
18,0.9999113475177305
18,0.9912688949574984
19,0.984559296590178
19,0.9957761021244642
20,0.619027040375355
20,0.9805698353228196
21,0.9951769739401011
21,0.7469214186575318
22,0.8760846399756432
22,0.8387447321688887
23,0.8594287784554073
23,0.9952571143285073
24,0.7052179044086656
24,0.9419627697342018
25,0.5774291874210096
25,0.5780623802056107
26,0.9972519083969466
26,0.9966675211484235
27,0.99245505452402
27,0.9472148684423793
28,0.9909634551495017
28,0.9812319140140554
29,0.9934615868225827
29,0.9642452188374027
30,0.9808219178082191
30,0.9974786298505627
31,0.9967164412477523
31,0.5794906698428903
32,0.9872460882819548
32,1.0
33,0.9056382309788304
33,0.8384930995897053
34,0.9945265197384354
34,0.7306833791208791
35,0.9472668204717736
35,0.999793431109275
36,0.8653547075008973
36,0.6901291622230121
37,0.6822332506203475
37,0.9345909877255129
38,0.8373745592622729
38,0.8125819134993447
39,0.9864483342744212
39,0.7214485899456997
40,0.70989792198323
40,0.9978107407738361
41,0.8173810921902525
41,0.9980489535296204
42,0.9711369961859602
42,0.5771045889702908
43,1.0
43,0.9653778942769768
44,0.9871018689128718
44,0.9957955299845098
45,0.9871511744629592
45,0.9941913935814899
46,0.9065482066469234
46,0.6716542973425903
47,0.9878186329799233
47,0.9999245055110977
48,0.9888932963109877
48,0.9590489709013484
49,0.9072968060244092
49,0.9674757747289648
50,0.9922398589065256
50,0.9996843766438717
51,0.9411764705882353
51,0.9825411475157668
52,0.9535080304311073
52,0.9992012070648797
53,0.7420689655172414
53,0.9664642561413194
54,0.975857073877354
54,0.9231434184675835
55,0.9452971271153089
55,0.9859997185873083
1,0.9982057416267942
1,0.989356779268857
2,0.9936411809235428
2,0.9157834431395016
3,0.9803625377643505
3,0.9687476062811183
4,0.9988329786503741
4,0.9268635724331927
5,0.9787049109083007
5,0.9501462773896949
6,0.994639027877055
6,0.9620357492401999
7,0.9987410496498544
7,0.9992099233625662
8,1.0
8,0.9783976998989821
9,0.9991741062649939
9,0.9757655755015839
10,0.995184436097467
10,0.972080012666913
11,0.4286706004859424
11,0.929755072346617
12,0.9794981866627193
12,0.6277097986318527
13,0.9023208879919273
13,0.9745298975226345
14,0.9979207817860485
14,0.7475607224413535
15,0.9989626556016598
15,0.9744990892531876
16,0.6496110113704369
16,0.9994712591585467
17,0.8757367038273095
17,0.5601639140692909
18,0.994385845525689
18,0.9931662870159453
19,1.0
19,0.9968684759916493
20,0.9774979908920439
20,0.9914721723518851
21,0.9520012672932728
21,0.9989677715334327
22,0.9995257516835815
22,0.554396316016693
23,0.9748081544066352
23,0.8908130775801817
24,0.8849169547255712
24,0.8586907449209933
25,0.977639751552795
25,0.9951209526084138
26,0.9988766148661299
26,0.9423375750703457
27,0.9942495687176538
27,0.9312726644793645
28,0.9981640146878825
28,0.3459109927729175
29,0.9449135504624046
29,0.08719283472402972
30,0.9743683632369096
30,0.952955698806748
31,0.9978749241044323
31,0.8808672499049068
32,0.3101098901098901
32,0.6738671757259118
33,0.806378132118451
33,0.8414592372687828
1,0.9993999399939995
1,0.9983760961351088
2,0.7828827334549676
2,0.9727137423515793
3,0.5152314967557462
3,0.9648634172469202
4,0.9391908459337965
4,0.9542191737119158
5,0.9996222851746931
5,0.8768979493073619
6,0.9612379144408636
6,0.8416372433634105
7,0.9971354575419872
7,0.9998203108622084
8,0.7584539193685677
8,0.8396293656450463
9,0.9973138910207214
9,0.9557817071619387
10,0.9996440475034786
10,0.7592107833561242
11,0.9873173262617819
11,0.9907974660444746
12,0.9931294624814765
12,0.9997213029089009
13,0.9943796090785423
13,0.9987233589843612
14,0.969150430050904
14,0.9053254437869822
15,0.9731333258703683
15,0.9905536153890193
16,0.9859175117354069
16,0.9999709504996515
17,0.8705931943592888
17,0.9974292189561276
18,0.9991756692264306
18,0.9762861385273823
19,0.9797563702701112
19,0.9574780625459044
20,0.9735814679854242
20,0.9901144640998959
21,0.9953598484848485
21,0.9222995361166335
22,0.3676781933662667
22,0.9867611411523401
23,1.0
23,0.6727367080247204
24,0.9930774316493602
24,0.7112390162928748
25,0.9912221217600965
25,0.9997740793734468
26,0.9984492384037494
26,0.9999155262713296
27,0.9868998802482128
27,0.9981731368071414
28,0.9951716980280674
28,0.9137824032080967
29,0.9975811328361217
29,0.9956089255309616
30,0.8639355207935903
30,0.998101025446259
31,0.9883809635584766
31,0.9827799418784394
32,0.6164082145850796
32,0.5736025492123054
33,0.9627728839525086
33,0.5939893246692969
34,0.6410921809770957
34,0.9977301050382766
35,0.8087750682609924
35,0.9199776785714285
36,0.9840799947371883
36,0.9893005602747154
37,0.9965965965965966
37,0.9968922764892538
38,0.8151063242198288
38,0.9249255635899617
39,0.9094846900672143
39,0.9878312601406165
40,0.9986107602930033
40,0.9887501597988665
41,0.9957114581042446
41,0.9352063865338202
42,0.997649271274095
42,0.991641422641086
43,0.2958135860979463
43,0.9997660599822206
44,0.5185933710590138
44,0.9931115922062587
45,0.9392820209779879
45,0.9992049670629212
46,0.20048622366288493
46,0.9853718968885501
47,0.7287186379928315
47,0.9957632014790279
48,0.8415672913117547
48,0.9998078401229823
49,0.8142329020332717
49,0.9991054816087018
50,0.9781704781704782
50,0.9820028281270086
51,0.11528150134048254
51,0.9868636015070184
52,0.6429479034307497
52,0.9962977574120717
53,0.9018612521150592
53,0.9854453578164478
54,0.9715994020926756
54,0.9178742615093077
55,1.0
55,0.99258114374034
56,0.565
56,0.9774274738375944
57,0.4051724137931034
57,0.9998154232345232
1,0.9942960072050435
1,0.9909459881361223
2,0.998755832037325
2,0.9917137133491167
3,0.9936708860759493
3,0.9998917924579344
4,0.9989498806682577
4,0.9007563835727702
5,0.9996460713924563
5,0.9954071167394988
6,0.9985951767735893
6,0.9727079588168002
7,0.9943091054313099
7,0.9815457500137719
8,0.8806276580143716
8,0.9980461987436317
9,0.9693877551020408
9,0.9852407783379337
10,0.3046875
10,0.9936749543619674
11,1.0
11,0.9995197694893548
12,0.5701545032031152
12,0.9952410193429536
13,0.9999172322463168
13,0.9787216077007515
14,0.9988464160243301
14,0.8982759907455781
15,0.9614818449460255
15,0.9455433369637776
16,0.9901388609378144
16,0.9922024101641311
17,0.9957372502696318
17,0.8192859356947615
18,0.8682113701911326
18,0.6443910497071632
19,0.9998462839136115
19,0.9436229599011378
20,0.9929820084215899
20,0.9878346541015207
21,0.9488200811663912
21,0.5475374127707635
22,0.8925897631779984
22,0.9983205904450435
23,0.9995635570103655
23,0.9964920868004569
24,0.5435501653803749
24,0.9994729560577114
25,0.7586700035752592
25,0.9722117755212903
26,0.7004680187207488
26,0.8052931715163035
27,0.9935217903415783
27,0.9199968533668974
28,0.8472314876584389
28,0.7427658142664872
29,0.8834261570962166
29,0.9943743049650029
30,0.9549360721022846
30,0.9984310649146891
31,0.8186973706822478
31,0.9870664315108759
32,0.6978524103267079
32,0.9542537676227516
33,0.9199258954302182
33,0.9923438926740185
34,0.8211494252873563
34,0.9981112277019937
35,0.7137485311398355
35,0.978555064201609
36,0.938371887692036
36,0.899892115436483
37,0.8004573170731707
37,0.9006478542545329
38,0.9853552139592854
38,0.9073615411076712
39,0.5245697181341981
39,0.7052537483239202
40,0.8642741500269833
40,0.9757110562010409
41,0.9798400816604287
41,0.9949381088093922
42,0.6494866814650389
42,0.9980123108489356
43,0.9362470920160372
43,0.9960232486999082
44,0.7539714323855293
44,0.9841936553553664
45,0.854175279040926
45,0.9820627802690582
46,0.2927367576243981
46,0.9955932365761364
47,0.6397825767592185
47,0.9749940930928566
48,0.9554556096358819
48,0.9987615509193103
49,0.9970923559568444
49,0.9484281390896177
50,0.9904522085825201
50,0.9953566361408487
51,0.9635987919249722
51,0.9982074422054642
52,0.99137272032325
52,0.9112531061412851
53,0.9639837869137232
53,0.7232316677482155
54,0.9926592469808193
54,0.9924642049736248
55,0.5144448865897333
55,0.9992665036674817
56,0.9896907216494846
56,0.8975971617481051
57,0.953508900985729
57,0.9974321064508599
58,0.6690481677805946
58,0.8884033088809115
59,0.9346660165772793
59,0.920268069648002
60,0.8840028523888757
60,0.8411702230375592
61,0.9343005748699699
61,0.5685670261941449
62,0.5371709574775817
62,0.7937109723461195
63,0.8921722728701666
63,0.9266338721011946
64,0.7475903614457831
64,0.9185051778478163
65,0.8511548331907614
65,0.8047368421052632
66,0.19675090252707583
66,0.7624053826745164
67,0.4495758718190387
67,0.813371293932849
68,0.8863157894736842
68,0.7401786362646141
69,0.8778135048231511
69,0.9476576812352787
70,0.8644906033630069
70,0.8554650501989013
71,0.4243281471004243
71,0.9673546338559238
72,0.9869791666666666
72,0.7843937268902206
73,0.7649572649572649
73,0.785391714117416
74,0.8351851851851853
74,0.5762292697119581
75,0.1282051282051282
75,0.8909923664122137
1,0.9806317044100119
1,0.963499245852187
2,0.9983365258594616
2,0.9975561325798076
3,0.9902939042089985
3,0.9845597750903655
4,0.9805633042382795
4,0.9751882771907292
5,0.18654389907924307
5,0.9922522041143468
6,0.953371916430653
6,0.9930498515195552
7,0.9987722808293925
7,0.9999475698631574
8,0.9954071463647131
8,0.9537335156353371
9,0.937937581583007
9,0.9845806923451975
10,0.999182861406189
10,0.9951222816882325
11,0.9946637808791701
11,0.9972318339100346
12,0.9968416303203489
12,0.8716203617378333
13,0.9858768602276043
13,0.9517221639156569
14,0.8719971633720415
14,0.9917553502514326
15,0.9999164159144099
15,0.9631532329495128
16,1.0
16,0.9940077956832858
17,0.9879746187698291
17,0.9998465551634188
18,0.9951872898063319
18,0.9974548231102062
19,0.850064881443907
19,0.9486842856327415
20,0.9975056584599751
20,0.6137318563789151
21,0.8602764423076923
21,0.3007696344236488
22,0.7941842365926135
22,0.6004864700516874
23,0.8696791328691408
23,0.9899777282850779
24,0.9987258549513277
24,0.898300512543836
25,0.9999707456923032
25,0.9864220183486239
26,0.9937429479946661
26,0.200487012987013
27,0.9969740121039515
27,0.15576143601621306
28,0.9452827527852207
28,0.17774024024024027
29,0.99834265589393
29,0.6028187059577195
30,0.9998409163219854
30,0.7657864523536165
31,0.9444727457972492
31,0.9896070152646963
32,0.9983126349892009
32,0.7762585456805469
33,0.8672781224710008
33,0.9577267637178052
34,0.952007044837455
34,0.9697695300808141
35,0.9998426435877262
35,0.9133398247322297
36,0.9926726506686206
36,0.9897843359818388
37,0.7384286731545218
37,0.7545070962792482
38,0.8041922290388548
38,0.43235400797968804
39,0.7565740838525715
39,0.9274111675126904
40,0.9977085242896425
40,0.5410225921521998
41,0.9044900077861406
41,0.9224137931034483
42,0.9996843434343434
42,0.5973254086181278
43,0.6927651139742319
43,0.8875432525951557
44,0.20270270270270274
44,0.45398773006134974
1,0.9993995797057941
1,0.9996752192270217
2,0.9832023841777296
2,0.9849679386103227
3,0.9927036389834146
3,0.9992626648160999
4,0.9962151571822958
4,0.985553772070626
5,0.9516632971880169
5,0.9691706799135413
6,0.9999434357146898
6,0.9891746200070697
7,0.9810227878972639
7,0.9927102317104921
8,0.98780927649138
8,0.9413045906400089
9,0.9973025863436822
9,0.9794906983836535
10,0.9687754547922889
10,0.9907313003985541
11,0.9896969696969697
11,0.842705012548328
12,0.9940344675209898
12,0.7863717184394938
13,0.9875028625642033
13,0.9925279548542167
14,0.9878447666195191
14,0.943728018757327
15,0.9681195133220392
15,0.9986666008197935
16,0.7769279796048438
16,0.9942525258636337
17,0.9730294794062304
17,0.991670902905408
18,0.9767492081773683
18,0.9536594549193385
19,0.9991335322999904
19,0.9969828571428572
20,0.9935671926826817
20,0.9633290966436002
21,0.9243240044967753
21,0.9840655030398118
22,0.8298866290662565
22,0.9982458192024325
23,0.9840328774506502
23,0.6500350877192982
24,0.9373409669211196
24,0.9982227488151659
25,0.9995302328702772
25,0.8006316620607975
26,0.9995666522217407
26,0.995741056218058
27,0.38742946708463954
27,0.8465254552211074
28,0.7941788628629951
28,0.987887740029542
29,0.30752239538593695
29,0.9154789526019225
30,0.8372415615298237
30,0.5471860231991981
31,0.7795275590551181
31,0.9996076379806434
32,0.9990570292320938
1,1.0
1,0.983553692357304
2,0.9782531824611033
2,0.965955147257498
3,0.9910300030931024
3,0.6296373925801719
4,0.9925016338183194
4,0.9844317592112092
5,0.9994856781136255
5,0.7918772877810702
6,0.8614178373080692
6,0.7606367298811044
7,0.9990522939346812
7,0.9811744654477843
8,0.9746540994501843
8,0.16117978215640683
9,0.9990354705697958
9,0.8545539394882166
10,0.9998492977274097
10,0.9616609783845279
11,0.9786812957883407
11,0.9618746512925423
12,0.9968776501426259
12,0.9781746031746031
13,0.9941779266014908
13,0.92045687709459
14,0.9676904230651442
14,0.26048340128130465
15,0.9973314565555262
15,0.9995248277500594
16,0.9976819354206797
16,0.9187741743528712
17,0.9080020680147058
17,0.996574128765505
18,0.9650317474924082
18,0.8732351601639593
19,0.9813705646660333
19,0.8348870460394624
20,0.9915254237288136
20,0.9999242424242424
21,0.7456915818226968
21,0.872345207326666
22,0.9923457730388423
22,0.7155336118496012
23,0.9246235430904914
23,0.9737840249888443
24,0.9110537951363301
24,0.9293043881813026
25,0.9984119106699751
25,0.9825457641549595
26,0.9845588235294118
26,0.9615564057105533
27,0.986602997745059
27,0.995130729332063
28,0.9976222321295883
28,0.9940312953702211
29,0.9881020550995737
29,0.8963648490912123
1,0.9981998199819982
1,1.0
2,0.8397505845674201
2,0.650767249704904
3,0.9843587069864442
3,0.9955560258173738
4,0.9989862124898621
4,0.8446818689204274
5,0.9989374744585207
5,0.9523736482859115
6,0.5748537177108606
6,0.9684362934362934
7,0.9928786200348156
7,0.7744917952485917
8,0.5378470901483454
8,0.8110680296087416
9,0.830791229742612
9,0.6170781001876715
10,0.9988141622903608
10,0.9595179233621756
11,0.9896335583413693
11,0.9671412924424972
12,0.918768604104653
12,0.7997314406291962
13,0.9180429653545262
13,0.9936838194315437
14,0.9740650882623609
14,0.46840036286664655
15,0.9910286156225832
15,0.9964068987543916
16,0.9101635272200372
16,0.9349082364894901
17,0.7931438617052446
17,0.9725253867324666
18,0.982486433152442
18,0.8366643694004134
19,0.9642523800634684
19,0.9952393664353087
20,0.9775648006970159
20,0.9766969668572143
21,0.9853435848149928
21,0.998783800218916
22,0.8563348416289593
22,0.9977050852396911
23,0.9786793011548712
23,0.684048299069649
24,0.5494163424124514
24,0.9990725126475548
25,0.8560397131825703
25,1.0
26,0.9621863183224476
26,0.8632916075723007
27,0.9760728619944428
27,0.9827975486506827
28,0.9435500731758311
28,0.9672416797351455
29,0.9074797236407329
29,0.5146409757486593
30,0.8131054131054131
30,0.9514275120504264
31,0.8870967741935484
31,0.9096964745805316
32,0.9904852521408183
32,0.9096964745805316
33,0.9666983824928639
33,0.7754740144591461
1,0.9990448901623686
1,0.9980513153621305
2,0.9714701850582591
2,1.0
3,0.979892353000914
3,0.7783128662011397
4,0.9801317111284742
4,0.988280185336604
5,0.9165563588229304
5,0.9928957256928135
6,0.6018659937578856
6,0.9993216093513542
7,0.7015866182891581
7,0.9995220763942502
8,0.8758000185511549
8,0.9881223943994336
9,0.8507196619569524
9,0.9922079737237499
10,0.9994979326639102
10,0.9494742436320844
11,1.0
11,0.9865870761264339
12,0.9972500322261848
12,0.9894959120688722
13,0.9458833940301555
13,0.729819749216301
14,0.9956430916144434
14,0.7937561187860329
15,0.9284582295675798
15,0.7840482573726542
16,0.8917448091091762
16,0.9888442796285513
17,0.9818829358934654
17,0.9988075217856597
18,0.9987131129354337
18,0.9849483629971435
19,0.6878120744439401
19,0.9983497701465561
20,0.989916927522273
20,0.9897886546061514
21,0.978254583309236
21,0.9998213222156045
22,0.9733961946455633
22,0.9934615278505807
23,0.9998648587774224
23,0.990551500405515
24,0.4048020889723912
24,0.9984929442389369
25,0.9956120303501235
25,0.994934218615517
26,0.9858931580164525
26,0.9830834602741922
27,0.9444674335843748
27,0.9995051181204907
28,0.9999373865130549
28,0.6214470284237725
29,0.9956814799684864
29,0.9996711453537537
30,0.9931345896880616
30,0.48965093244074054
31,0.9961556306754159
31,0.25018294914013905
32,0.9986594275755748
32,0.9680232558139534
33,0.9308002235096904
33,0.6081347576006573
34,0.9995551403532186
34,0.8545053943169731
35,0.9868852459016394
35,0.7456325590324439
36,0.9971910998895377
36,0.827265306122449
37,0.9932560472634043
37,0.9660924254853706
38,0.9883728700300701
38,0.7809638554216868
39,0.9972426470588235
39,0.7508374130378769
40,0.9739734340233295
40,0.9791590493601463
41,0.8870924993373973
41,0.49215598386373827
42,0.8457640679171482
42,1.0
43,0.9402560455192034
43,0.4960850111856824
44,0.9827630431436926
44,0.8560975609756097
45,0.9929084720121029
45,0.9987980769230769
46,0.9842095310136157
46,0.8539426523297491
47,0.9913960252060107
47,0.8380566801619433
48,0.9875506932000377
48,0.4010695187165776
49,0.9716664595501429
49,0.9735549678881753
50,0.997381684885776
50,0.37997256515775035
51,0.999875745526839
51,0.9197753710389089
52,0.44259405579529565
52,0.3745206646783127
53,0.9605853450117496
53,0.7512647554806071
54,0.5185905224787364
54,0.9362068965517242
55,0.822627037392138
55,0.6518918918918919
56,0.9774213640610402
56,0.41128372853638595
57,0.8526727509778358
57,0.7494845360824742
58,0.9985655084475613
58,0.8902564102564102
59,0.7503865979381443
59,0.6319018404907976
60,0.9991791657339004
1,0.999099369558691
1,0.9898527004909984
2,0.8273152644124657
2,0.8668978972469109
3,0.7877848678213308
3,0.9993840594587936
4,0.9459723474601743
4,0.8518839950820858
5,0.9553307340682979
5,0.9757420399352401
6,0.8589780809986935
6,0.9944460900473934
7,0.9111662531017369
7,0.9531283303299812
8,0.9985873489248156
8,0.9980569770942229
9,0.9992834109638122
9,0.9951449809147526
10,0.9626450116009281
10,0.9315598806648672
11,0.9343852991111555
11,0.9896880188761689
12,0.8823695944511288
12,0.9972134918834851
13,0.8956088635901606
13,0.973483887338239
14,0.9598794798604504
14,0.921692051792179
15,0.916285299698627
15,0.9998526334404197
16,0.9220077833373044
16,0.9850820093781533
17,0.7930085152698636
17,0.9159276000839198
18,0.9876347808883174
18,0.9782271349105928
19,0.8791474401230499
19,0.9465197956577267
20,0.9884073672806067
20,0.9348301212000795
21,0.2509086188992731
21,0.9354444444444444
22,0.9992289050451642
22,0.9978046103183315
23,0.8979074191502854
23,0.9670277908619878
24,0.9977225107041997
24,0.9978878197606196
25,0.17229223583325992
25,0.9948868778280543
26,0.6010714285714286
26,0.9863600755725542
27,0.7264668967681205
27,0.8537000073926222
28,0.9961188118811881
28,0.9956112852664577
1,0.9994020926756353
1,0.9983760961351088
2,0.997086247086247
2,0.9476360392506691
3,0.9999002294722139
3,0.9991928974979822
4,0.9451250453062704
4,0.6206145129657877
5,0.9703472493172064
5,0.9032258064516129
6,0.7578641554798637
6,0.676196032672112
7,0.9991189089794668
7,0.997686077902044
8,0.9997161855335712
8,0.9633198632266087
9,0.8318493370059573
9,0.9472163359660951
10,0.9739531674500841
10,0.9320358826212559
11,0.9853187281302297
11,0.9696449026345934
12,0.9837224351635223
12,0.7910066428206438
13,0.9968899410481363
13,0.756353021978022
14,0.9910852713178294
14,0.5203853046594982
15,0.9248430617695003
15,0.9954973393368809
16,0.8563984864462503
16,0.730299667036626
17,0.9490567677997044
17,0.934044233807267
18,0.9326042378673958
18,0.9527953012834457
19,0.9450271247739602
19,0.9253429602888087
20,0.9922624574435159
20,0.35397638672310094
21,0.9092592592592592
21,0.5715893741557857
22,0.8741052631578947
22,0.7198726693951796
23,0.8612881583361288
23,0.9187172246873739
24,0.9487797529376318
24,0.24202626641651037
25,0.6207701283547258
25,0.5311967269007842
1,0.9988091693956535
1,0.986735684244581
2,0.9978628673196794
2,0.994536452108588
3,0.9654886802871342
3,0.8189132810171849
4,0.9898344666529295
4,0.9900011362345188
5,0.9996669996669997
5,0.9979115906717717
6,0.952138319915758
6,0.6467774420946626
7,0.9904178448005027
7,0.7966505235247964
8,0.8410940541920658
8,0.9327598709709685
9,0.9422760247452046
9,0.975353326439159
10,0.9140212391390766
10,0.9234167209150934
11,0.9578726870708716
11,0.9925155446380595
12,0.8718841125011758
12,0.9151170488054402
13,0.9781109722800685
13,0.9995657955439767
14,0.9998661401512616
14,0.9837850059756452
15,0.9997298757428417
15,0.9557444680585073
16,0.9467912705272256
16,0.9511744523621009
17,0.9975061253062654
17,0.9939633383229859
18,0.9944501366120219
18,0.9996413605647627
19,0.9334482098410875
19,0.9481981981981982
20,0.9474298610840889
20,0.9991355020491803
21,0.9927982517135194
21,0.9916724214973393
22,0.9996452265228651
22,0.8289482723088548
23,0.9676545519042858
23,0.9872079814293475
24,0.9682131274959127
24,0.9727654346268045
25,0.9719580391036369
25,0.9729298091511619
26,0.6198120437220183
26,0.9993135011441647
27,0.9742903053026245
27,0.9872121956597059
28,0.9850922592259226
28,0.9429574841696376
29,0.898866264312708
29,0.9865111704369819
30,0.9843838997531802
30,0.9248329621380846
31,0.9205067766647024
31,0.9889318575810108
32,0.9842361404993653
32,0.9979818365287588
33,0.926895030332741
33,0.9840761330443796
34,0.9235531376043523
34,0.6568678459937565
35,0.8773584905660378
35,0.8802528821123095
36,0.7704154727793696
36,0.7398696514593369
37,0.8972503617945007
37,0.3524838012958963
38,0.9731166464155528
38,0.6838590835827769
39,0.6912532637075718
39,0.9825189553496209
40,0.4437724014336918
1,0.9984989492644851
1,0.9978966346153846
2,0.9958606416005519
2,0.9742550655542312
3,0.7693704834408934
3,0.9947780678851175
4,0.9864005965273586
4,0.9460164097845257
5,0.9970999209069338
5,0.9557187192491106
6,0.9930286882254179
6,0.8610813041683862
7,0.9818898736827413
7,0.9992982653118508
8,0.9959294436906377
8,0.9996349413298565
9,0.972027972027972
9,0.8824290073966793
10,1.0
10,0.6631786472550804
11,0.5938891597594669
11,0.7278191966899566
12,0.9581334229746661
12,0.9954409274456167
13,0.991981790905799
13,0.9420764689518746
14,0.7103246361835873
14,0.9980651131488181
15,0.9897919876733436
15,0.8709493598753941
16,0.9795003203074952
16,0.9944302804471465
17,0.7623782887922105
17,0.8690026954177897
18,0.989171536610519
18,0.9998472349526428
19,0.6300684131486735
19,0.9957633204078702
20,0.23469387755102045
20,0.8420675445668727
21,0.8769959404600812
21,0.8691515907673113
22,0.7142615176151761
22,0.9940975637983913
23,0.9708164019209456
23,0.9999240179317681
24,0.9174024494446027
24,0.9999641743990255
25,0.09697353826651878
25,0.8172420837589377
26,0.9171019759255054
26,0.8867062390570952
27,0.9660508083140877
27,0.8219053570414134
28,0.9778312642513302
28,0.9787712512368445
29,0.6989126958746402
29,0.9956993489840206
30,0.9926216827323575
30,0.8822357498616491
31,0.8864015572858732
31,0.9811128526645768
32,0.9654633967116745
32,0.9126701468507586
33,0.9236187845303867
33,0.9590525456030493
34,0.9865564462257849
34,0.9982842316705725
35,0.9786297111773087
35,0.9989317556185546
36,0.9859154929577465
36,0.940148588410104
37,0.8208236762346229
37,0.9932295719844358
38,0.9849176172370089
38,0.9166666666666666
39,0.9571814591561006
39,0.9233070866141733
40,0.5390316205533596
40,0.975
41,0.9961118911329517
41,0.6193666260657735
42,0.7809678851561344
42,0.9523892116902264
43,0.999116217410517
43,0.9613293671145758
44,0.9890680007411525
44,0.9333333333333333
45,0.7835091832747167
45,0.8752285191956124
46,0.46577777777777774
